Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,-0.630312,,,,,,,0
2023-06-07,-1.181253,,,,,,,0
2023-06-08,0.456023,,,,,,,0
2023-06-11,-2.674205,,,,,,,0
2023-06-12,0.186677,,,,,,,0
2023-06-13,-0.093295,,,,,,,0
2023-06-14,3.486677,,,,,,,0
2023-06-15,0.897543,,,,,,,0
2023-06-18,3.942740,,,,,,,0
2023-06-19,-0.862867,,,,,,,0
2023-06-20,-2.990578,,,,,,,0
2023-06-21,-4.380219,,,,,,,0
2023-06-22,1.573393,,,,,,,0
2023-06-25,-0.552482,,,,,,,0
2023-06-26,2.282109,,,,,,,0
2023-06-27,1.344785,,,,,,,0
2023-06-29,2.375889,,,,,,,0
2023-07-02,-0.610695,,,,,,,0
2023-07-03,0.523556,,,,,,,0
2023-07-04,-1.225864,,,,,,,0
2023-07-05,11.474413,,,,,,,0
2023-07-06,-1.743343,,,,,,,0
2023-07-09,-3.746382,,,,,,,0
2023-07-10,0.990915,,,,,,,0
2023-07-11,-0.659462,,,,,,,0
2023-07-12,-1.248526,,,,,,,0
2023-07-13,7.111217,,,,,,,0
2023-07-16,-1.889801,,,,,,,0
2023-07-17,1.811794,,,,,,,0
2023-07-18,0.389582,,,,,,,0
2023-07-19,-0.467650,,,,,,,0
2023-07-20,-1.654295,,,,,,,0
2023-07-23,0.633514,,,,,,,0
2023-07-24,-3.452870,,,,,,,0
2023-07-25,-1.647412,,,,,,,0
2023-07-26,1.073908,,,,,,,0
2023-07-27,-1.656966,,,,,,,0
2023-07-30,0.583058,,,,,,,0
2023-07-31,0.497096,,,,,,,0
2023-08-01,-2.172272,,,,,,,0
2023-08-02,1.008570,,,,,,,0
2023-08-03,2.803012,,,,,,,0
2023-08-06,1.452796,,,,,,,0
2023-08-07,0.080229,,,,,,,0
2023-08-08,-0.320820,,,,,,,0
2023-08-09,-1.456321,,,,,,,0
2023-08-10,-2.225121,,,,,,,0
2023-08-13,4.878969,,,,,,,0
2023-08-15,-1.037069,,,,,,,0
2023-08-16,0.798772,,,,,,,0
2023-08-17,0.555304,,,,,,,0
2023-08-20,2.113638,,,,,,,0
2023-08-21,0.771652,,,,,,,0
2023-08-22,-0.616907,,,,,,,0
2023-08-23,0.385974,,,,,,,0
2023-08-24,-1.318372,,,,,,,0
2023-08-27,-1.177779,,,,,,,0
2023-08-28,-0.316505,,,,,,,0
2023-08-29,0.395436,,,,,,,0
2023-08-30,2.185908,,,,,,,0
2023-08-31,-0.697477,2.498752,6.243761,0.000000,0.000000,0.279130,21.354934,0
2023-09-03,-0.155588,2.498752,6.243761,0.000000,0.000000,0.062266,4.860088,0
2023-09-04,0.775687,2.498752,6.243761,0.000000,0.000000,0.310430,23.564065,0
2023-09-05,2.518307,2.498752,6.243761,0.000000,0.000000,1.007826,71.870398,0
2023-09-06,-0.453168,2.498752,6.243761,0.000000,0.000000,0.181358,13.549337,0
2023-09-07,-1.756448,2.498752,6.243761,0.000000,0.000000,0.702930,52.871870,0
2023-09-10,4.739537,2.498752,6.243761,0.000000,0.000000,1.896762,91.163476,0
2023-09-11,-3.514368,2.498752,6.243761,0.000000,0.000000,1.406449,83.652430,0
2023-09-12,-0.610785,2.498752,6.243761,0.000000,0.000000,0.244436,18.114875,0
2023-09-13,3.091082,2.498752,6.243761,0.000000,0.000000,1.237050,78.792342,0
2023-09-14,0.222542,2.498752,6.243761,0.000000,0.000000,0.089061,6.185567,0
2023-09-17,1.689360,2.498752,6.243761,0.000000,0.000000,0.676082,51.399116,0
2023-09-19,-1.837567,2.498752,6.243761,0.000000,0.000000,0.735394,54.050074,0
2023-09-20,0.812580,2.498752,6.243761,0.000000,0.000000,0.325194,24.889543,0
2023-09-21,-0.147225,2.498752,6.243761,0.000000,0.000000,0.058919,4.712813,0
2023-09-24,-0.073694,2.498752,6.243761,0.000000,0.000000,0.029492,2.209131,0
2023-09-25,4.822882,2.498752,6.243761,0.000000,0.000000,1.930116,91.310751,0
2023-09-26,4.868947,2.498752,6.243761,0.000000,0.000000,1.948552,91.605302,0
2023-09-27,0.799996,2.498752,6.243761,0.000000,0.000000,0.320158,24.447717,0
2023-09-28,-0.199467,2.498752,6.243761,0.000000,0.000000,0.079826,5.743741,0
2023-10-02,1.715152,2.442605,5.966318,0.000000,0.000000,0.702182,52.724595,0
2023-10-03,0.521805,2.442605,5.966318,0.000000,0.000000,0.213626,16.347570,0
2023-10-04,4.826327,2.442605,5.966318,0.000000,0.000000,1.975894,91.752577,0
2023-10-05,0.494822,2.442605,5.966318,0.000000,0.000000,0.202580,15.316642,0
2023-10-08,-5.061199,2.442605,5.966318,0.000000,0.000000,2.072050,93.961708,0
2023-10-09,-0.259950,2.442605,5.966318,0.000000,0.000000,0.106423,7.658321,0
2023-10-10,-0.325858,2.442605,5.966318,0.000000,0.000000,0.133406,10.162003,0
2023-10-11,0.520916,2.442605,5.966318,0.000000,0.000000,0.213263,16.200295,0
2023-10-12,-0.651505,2.442605,5.966318,0.000000,0.000000,0.266725,20.471281,0
2023-10-15,2.453251,2.442605,5.966318,0.000000,0.000000,1.004358,71.575847,0
2023-10-16,2.767528,2.442605,5.966318,0.000000,0.000000,1.133023,76.141384,0
2023-10-17,-0.497467,2.442605,5.966318,0.000000,0.000000,0.203662,15.611193,0
2023-10-18,0.868980,2.442605,5.966318,0.000000,0.000000,0.355760,27.393225,0
2023-10-19,-1.118707,2.442605,5.966318,0.000000,0.000000,0.457998,33.431517,0
2023-10-22,-3.887145,2.442605,5.966318,0.000000,0.000000,1.591393,89.101620,0
2023-10-24,-1.571726,2.442605,5.966318,0.000000,0.000000,0.643463,48.748159,0
2023-10-25,1.506750,2.442605,5.966318,0.000000,0.000000,0.616862,44.329897,0
2023-10-26,2.883926,2.442605,5.966318,0.000000,0.000000,1.180676,77.172312,0
2023-10-29,-0.760934,2.442605,5.966318,0.000000,0.000000,0.311526,23.858616,0
2023-10-30,0.000000,2.442605,5.966318,0.000000,0.000000,0.000000,0.662739,0
2023-10-31,-1.798403,2.397080,5.745995,0.000000,0.000000,0.750247,55.670103,0
2023-11-01,-0.389607,2.397080,5.745995,0.000000,0.000000,0.162534,12.223859,0
2023-11-02,-0.195309,2.397080,5.745995,0.000000,0.000000,0.081478,5.891016,0
2023-11-05,0.130248,2.397080,5.745995,0.000000,0.000000,0.054336,4.565538,0
2023-11-06,0.000000,2.397080,5.745995,0.000000,0.000000,0.000000,0.662739,0
2023-11-07,1.293623,2.397080,5.745995,0.000000,0.000000,0.539666,38.733432,0
2023-11-08,4.830136,2.397080,5.745995,0.000000,0.000000,2.015008,92.488954,0
2023-11-09,4.841108,2.397080,5.745995,0.000000,0.000000,2.019585,92.636230,0
2023-11-12,9.668724,2.397080,5.745995,0.000000,0.000000,4.033542,98.969072,0
2023-11-14,1.940858,2.397080,5.745995,0.000000,0.000000,0.809676,59.204713,0
2023-11-15,1.954740,2.397080,5.745995,0.000000,0.000000,0.815467,59.499264,0
2023-11-16,-1.695322,2.397080,5.745995,0.000000,0.000000,0.707245,53.313697,0
2023-11-19,1.542431,2.397080,5.745995,0.000000,0.000000,0.643462,48.600884,0
2023-11-20,0.050990,2.397080,5.745995,0.000000,0.000000,0.021272,1.914580,0
2023-11-21,-2.008855,2.397080,5.745995,0.000000,0.000000,0.838042,61.855670,0
2023-11-22,-1.996858,2.397080,5.745995,0.000000,0.000000,0.833037,61.413844,0
2023-11-23,-1.983517,2.397080,5.745995,0.000000,0.000000,0.827472,60.824742,0
2023-11-27,-2.023547,2.397080,5.745995,0.000000,0.000000,0.844171,62.297496,0
2023-11-28,1.969409,2.397080,5.745995,0.000000,0.000000,0.821586,59.941090,0
2023-11-29,1.931371,2.397080,5.745995,0.000000,0.000000,0.805718,58.910162,0
2023-11-30,1.946986,2.363769,4.866136,0.192385,0.054791,0.823678,60.235641,0
2023-12-03,1.960792,2.363769,4.866136,0.192385,0.054791,0.829519,61.119293,0
2023-12-04,1.973280,2.363769,4.866136,0.192385,0.054791,0.834802,61.561119,0
2023-12-05,1.935094,2.363769,4.866136,0.192385,0.054791,0.818647,59.646539,0
2023-12-06,-1.985189,2.363769,4.866136,0.192385,0.054791,0.839841,62.002946,0
2023-12-07,-2.025398,2.363769,4.866136,0.192385,0.054791,0.856851,63.328424,0
2023-12-10,1.975278,2.363769,4.866136,0.192385,0.054791,0.835648,61.708395,0
2023-12-11,0.000000,2.363769,4.866136,0.192385,0.054791,0.000000,0.662739,0
2023-12-12,-1.109463,2.363769,4.866136,0.192385,0.054791,0.469362,34.462445,0
2023-12-13,-1.997536,2.363769,4.866136,0.192385,0.054791,0.845064,62.444772,0
2023-12-14,-1.985380,2.363769,4.866136,0.192385,0.054791,0.839922,62.150221,0
2023-12-17,-0.794751,2.363769,4.866136,0.192385,0.054791,0.336222,25.478645,0
2023-12-18,-0.586837,2.363769,4.866136,0.192385,0.054791,0.248263,19.293078,0
2023-12-19,-1.563798,2.363769,4.866136,0.192385,0.054791,0.661570,50.515464,0
2023-12-20,1.937608,2.363769,4.866136,0.192385,0.054791,0.819711,59.793814,0
2023-12-21,1.953152,2.363769,4.866136,0.192385,0.054791,0.826287,60.677467,0
2023-12-25,4.846617,2.363769,4.866136,0.192385,0.054791,2.050377,93.078056,0
2023-12-26,4.860026,2.363769,4.866136,0.192385,0.054791,2.056049,93.372607,0
2023-12-27,4.860940,2.363769,4.866136,0.192385,0.054791,2.056436,93.519882,0
2023-12-28,4.851049,2.363769,4.866136,0.192385,0.054791,2.052252,93.225331,0
2023-12-31,4.872873,3.189107,4.533930,0.277799,0.041384,1.527974,87.923417,0
2024-01-01,4.841931,3.189107,4.533930,0.277799,0.041384,1.518272,87.628866,0
2024-01-02,4.879016,3.189107,4.533930,0.277799,0.041384,1.529900,88.070692,0
2024-01-03,-1.726129,3.189107,4.533930,0.277799,0.041384,0.541258,38.880707,0
2024-01-04,-2.026442,3.189107,4.533930,0.277799,0.041384,0.635426,47.864507,0
2024-01-07,-1.989552,3.189107,4.533930,0.277799,0.041384,0.623859,47.275405,0
2024-01-08,1.950933,3.189107,4.533930,0.277799,0.041384,0.611749,43.446244,0
2024-01-09,1.951410,3.189107,4.533930,0.277799,0.041384,0.611898,43.740795,0
2024-01-10,1.951287,3.189107,4.533930,0.277799,0.041384,0.611860,43.593520,0
2024-01-11,1.950377,3.189107,4.533930,0.277799,0.041384,0.611575,43.151694,0
2024-01-14,1.948869,3.189107,4.533930,0.277799,0.041384,0.611102,43.004418,0
2024-01-15,-0.609436,3.189107,4.533930,0.277799,0.041384,0.191099,14.432990,0
2024-01-16,-0.143959,3.189107,4.533930,0.277799,0.041384,0.045141,3.387334,0
2024-01-17,1.961236,3.189107,4.533930,0.277799,0.041384,0.614980,44.035346,0
2024-01-18,1.958061,3.189107,4.533930,0.277799,0.041384,0.613984,43.888071,0
2024-01-22,3.370532,3.189107,4.533930,0.277799,0.041384,1.056889,74.521355,0
2024-01-23,-1.994985,3.189107,4.533930,0.277799,0.041384,0.625562,47.422680,0
2024-01-24,-2.000759,3.189107,4.533930,0.277799,0.041384,0.627373,47.569956,0
2024-01-28,-2.006065,3.189107,4.533930,0.277799,0.041384,0.629037,47.717231,0
2024-01-29,1.971228,3.189107,4.533930,0.277799,0.041384,0.618113,44.771723,0
2024-01-30,1.967291,2.256856,4.173067,0.327169,0.042942,0.871695,64.506627,0
2024-01-31,1.962840,2.256856,4.173067,0.327169,0.042942,0.869723,64.359352,0
2024-02-01,1.957909,2.256856,4.173067,0.327169,0.042942,0.867538,63.770250,0
2024-02-04,1.952531,2.256856,4.173067,0.327169,0.042942,0.865155,63.622975,0
2024-02-05,1.978389,2.256856,4.173067,0.327169,0.042942,0.876613,65.095729,0
2024-02-06,0.472778,2.256856,4.173067,0.327169,0.042942,0.209485,16.053019,0
2024-02-07,-2.000967,2.256856,4.173067,0.327169,0.042942,0.886617,65.684831,0
2024-02-08,-2.009163,2.256856,4.173067,0.327169,0.042942,0.890249,66.273932,0
2024-02-11,-2.016965,2.256856,4.173067,0.327169,0.042942,0.893706,66.421208,0
2024-02-12,-2.024340,2.256856,4.173067,0.327169,0.042942,0.896974,67.010309,0
2024-02-13,-1.996627,2.256856,4.173067,0.327169,0.042942,0.884694,65.537555,0
2024-02-14,-2.001838,2.256856,4.173067,0.327169,0.042942,0.887003,65.979381,0
2024-02-15,-2.006472,2.256856,4.173067,0.327169,0.042942,0.889056,66.126657,0
2024-02-18,0.649346,2.256856,4.173067,0.327169,0.042942,0.287722,22.238586,0
2024-02-19,-5.127445,2.256856,4.173067,0.327169,0.042942,2.271942,96.759941,0
2024-02-20,-5.125371,2.256856,4.173067,0.327169,0.042942,2.271022,96.612666,0
2024-02-21,4.365522,2.256856,4.173067,0.327169,0.042942,1.934338,91.458027,0
2024-02-22,-0.996599,2.256856,4.173067,0.327169,0.042942,0.441588,32.547865,0
2024-02-25,-3.648180,2.256856,4.173067,0.327169,0.042942,1.616488,89.543446,0
2024-02-26,-4.787160,2.256856,4.173067,0.327169,0.042942,2.121163,94.550810,0
2024-02-27,-5.116056,3.649055,4.337017,0.306595,0.059555,1.402022,83.505155,1
2024-02-28,1.140322,3.649055,4.337017,0.306595,0.059555,0.312498,24.005891,1
2024-02-29,-0.262006,3.649055,4.337017,0.306595,0.059555,0.071801,5.301915,1
2024-03-03,-2.344712,3.649055,4.337017,0.306595,0.059555,0.642553,48.453608,1
2024-03-04,-3.739597,3.649055,4.337017,0.306595,0.059555,1.024813,73.048601,1
2024-03-05,-4.855830,3.649055,4.337017,0.306595,0.059555,1.330709,81.222386,1
2024-03-06,4.855830,3.649055,4.337017,0.306595,0.059555,1.330709,81.222386,1
2024-03-10,4.763881,3.649055,4.337017,0.306595,0.059555,1.305511,80.706922,1
2024-03-11,-4.485461,3.649055,4.337017,0.306595,0.059555,1.229212,78.203240,1
2024-03-12,-5.134250,3.649055,4.337017,0.306595,0.059555,1.407008,83.799705,1
2024-03-13,3.263276,3.649055,4.337017,0.306595,0.059555,0.894280,66.568483,1
2024-03-14,-1.283017,3.649055,4.337017,0.306595,0.059555,0.351603,26.804124,1
2024-03-17,0.904623,3.649055,4.337017,0.306595,0.059555,0.247906,19.145803,1
2024-03-18,4.856440,3.649055,4.337017,0.306595,0.059555,1.330876,81.443299,1
2024-03-19,-1.135150,3.649055,4.337017,0.306595,0.059555,0.311081,23.711340,1
2024-03-20,3.190637,3.649055,4.337017,0.306595,0.059555,0.874374,64.801178,1
2024-03-21,-5.080526,3.649055,4.337017,0.306595,0.059555,1.392285,83.063328,1
2024-03-25,0.046506,3.649055,4.337017,0.306595,0.059555,0.012745,1.767305,1
2024-03-26,-0.186156,3.649055,4.337017,0.306595,0.059555,0.051015,4.123711,1
2024-03-27,0.325638,3.649055,4.337017,0.306595,0.059555,0.089239,6.332842,1
2024-03-31,2.839050,2.171569,4.607949,0.357984,0.022071,1.307373,81.001473,0
2024-04-01,3.155098,2.171569,4.607949,0.357984,0.022071,1.452911,85.272459,0
2024-04-02,2.420116,2.171569,4.607949,0.357984,0.022071,1.114455,75.846834,0
2024-04-03,4.712199,2.171569,4.607949,0.357984,0.022071,2.169951,95.434462,0
2024-04-04,-0.203885,2.171569,4.607949,0.357984,0.022071,0.093888,6.627393,0
2024-04-07,-2.730799,2.171569,4.607949,0.357984,0.022071,1.257523,79.528719,0
2024-04-08,-2.076835,2.171569,4.607949,0.357984,0.022071,0.956375,69.661267,0
2024-04-09,-1.466822,2.171569,4.607949,0.357984,0.022071,0.675466,51.104566,0
2024-04-11,-3.089388,2.171569,4.607949,0.357984,0.022071,1.422652,84.241532,0
2024-04-14,-4.304681,2.171569,4.607949,0.357984,0.022071,1.982291,92.194404,0
2024-04-15,2.495575,2.171569,4.607949,0.357984,0.022071,1.149204,76.435935,0
2024-04-17,4.811568,2.171569,4.607949,0.357984,0.022071,2.215710,95.729013,0
2024-04-18,3.168097,2.171569,4.607949,0.357984,0.022071,1.458898,86.008837,0
2024-04-21,-2.431359,2.171569,4.607949,0.357984,0.022071,1.119632,75.994109,0
2024-04-22,4.846133,2.171569,4.607949,0.357984,0.022071,2.231627,96.023564,0
2024-04-23,4.857482,2.171569,4.607949,0.357984,0.022071,2.236854,96.318115,0
2024-04-24,4.594941,2.171569,4.607949,0.357984,0.022071,2.115954,94.403535,0
2024-04-25,-2.003461,2.171569,4.607949,0.357984,0.022071,0.922587,68.630339,0
2024-04-28,-2.005471,2.171569,4.607949,0.357984,0.022071,0.923513,68.777614,0
2024-04-29,-2.006775,2.171569,4.607949,0.357984,0.022071,0.924113,68.924890,0
2024-05-01,-0.637901,2.648602,4.661631,0.356950,0.040744,0.240844,17.967599,0
2024-05-02,-2.020304,2.648602,4.661631,0.356950,0.040744,0.762781,57.290133,0
2024-05-05,-2.020236,2.648602,4.661631,0.356950,0.040744,0.762756,57.142857,0
2024-05-06,-2.019484,2.648602,4.661631,0.356950,0.040744,0.762472,56.995582,0
2024-05-07,-1.974322,2.648602,4.661631,0.356950,0.040744,0.745420,55.228277,0
2024-05-08,-2.013999,2.648602,4.661631,0.356950,0.040744,0.760401,56.553756,0
2024-05-09,-2.010366,2.648602,4.661631,0.356950,0.040744,0.759029,56.406480,0
2024-05-12,1.966054,2.648602,4.661631,0.356950,0.040744,0.742299,54.639175,0
2024-05-13,1.971610,2.648602,4.661631,0.356950,0.040744,0.744397,54.933726,0
2024-05-14,1.976018,2.648602,4.661631,0.356950,0.040744,0.746061,55.375552,0
2024-05-15,1.979422,2.648602,4.661631,0.356950,0.040744,0.747346,55.522828,0
2024-05-16,-2.021952,2.648602,4.661631,0.356950,0.040744,0.763403,57.437408,0
2024-05-20,3.265221,2.648602,4.661631,0.356950,0.040744,1.232809,78.645066,0
2024-05-21,-1.954724,2.648602,4.661631,0.356950,0.040744,0.738021,54.344624,0
2024-05-22,-1.993697,2.648602,4.661631,0.356950,0.040744,0.752736,55.964654,0
2024-05-23,-0.601600,2.648602,4.661631,0.356950,0.040744,0.227139,16.789396,0
2024-05-26,0.000000,2.648602,4.661631,0.356950,0.040744,0.000000,0.662739,0
2024-05-27,-1.739185,2.648602,4.661631,0.356950,0.040744,0.656643,50.220913,0
2024-05-28,-0.704250,2.648602,4.661631,0.356950,0.040744,0.265895,20.176730,0
2024-05-29,0.616435,2.648602,4.661631,0.356950,0.040744,0.232740,17.673049,0
2024-05-30,-1.950367,2.179720,4.494283,0.343966,0.043751,0.894779,66.715758,0
2024-06-02,0.446654,2.179720,4.494283,0.343966,0.043751,0.204913,15.758468,0
2024-06-03,-5.120017,2.179720,4.494283,0.343966,0.043751,2.348934,97.496318,0
2024-06-04,3.048796,2.179720,4.494283,0.343966,0.043751,1.398710,83.357879,0
2024-06-05,4.839947,2.179720,4.494283,0.343966,0.043751,2.220445,95.876289,0
2024-06-06,2.567595,2.179720,4.494283,0.343966,0.043751,1.177947,77.025037,0
2024-06-09,0.227866,2.179720,4.494283,0.343966,0.043751,0.104539,7.363770,0
2024-06-10,0.730742,2.179720,4.494283,0.343966,0.043751,0.335246,25.331370,0
2024-06-11,4.875453,2.179720,4.494283,0.343966,0.043751,2.236734,96.170839,0
2024-06-12,4.504021,2.179720,4.494283,0.343966,0.043751,2.066330,93.667158,0
2024-06-13,-1.954350,2.179720,4.494283,0.343966,0.043751,0.896606,66.863034,0
2024-06-17,-3.325868,2.179720,4.494283,0.343966,0.043751,1.525824,87.776141,0
2024-06-18,-1.041648,2.179720,4.494283,0.343966,0.043751,0.477882,35.051546,0
2024-06-19,3.603154,2.179720,4.494283,0.343966,0.043751,1.653035,89.690722,0
2024-06-20,1.638565,2.179720,4.494283,0.343966,0.043751,0.751732,55.817378,0
2024-06-23,11.977513,2.179720,4.494283,0.343966,0.043751,5.494979,99.558174,0
2024-06-24,2.303279,2.179720,4.494283,0.343966,0.043751,1.056686,74.374080,0
2024-06-25,-5.271354,2.179720,4.494283,0.343966,0.043751,2.418364,98.085420,0
2024-06-26,-3.109801,2.179720,4.494283,0.343966,0.043751,1.426698,84.683358,0
2024-06-27,-2.947403,2.179720,4.494283,0.343966,0.043751,1.352194,81.737850,0
2024-06-30,4.832001,3.035563,4.263973,0.228839,0.242129,1.591798,89.248895,0
2024-07-01,1.239260,3.035563,4.263973,0.228839,0.242129,0.408247,31.075110,0
2024-07-02,-0.373727,3.035563,4.263973,0.228839,0.242129,0.123116,9.425626,0
2024-07-03,-0.765816,3.035563,4.263973,0.228839,0.242129,0.252281,19.440353,0
2024-07-04,3.614068,3.035563,4.263973,0.228839,0.242129,1.190576,77.466863,0
2024-07-07,-1.598668,3.035563,4.263973,0.228839,0.242129,0.526646,37.997054,0
2024-07-08,14.375191,3.035563,4.263973,0.228839,0.242129,4.735593,99.116348,0
2024-07-09,6.451980,3.035563,4.263973,0.228839,0.242129,2.125464,94.698085,0
2024-07-10,-1.466542,3.035563,4.263973,0.228839,0.242129,0.483120,35.493373,0
2024-07-11,-6.372681,3.035563,4.263973,0.228839,0.242129,2.099341,94.256259,0
